segmentnr	original	stemmed
BO_T02_D2663b-1:290a-12	rang bzhin phun sum tshogs pa des spong ba phun sum tshogs pa dang mthu phun sum tshogs pa yang bsdus te spong ba phun sum tshogs pa ni shes rab dang thabs dpag tu med pas yongs su gzung ba zhes dang / nyan thos dang rang sangs rgyas thams cad kyis las yang dag par 'das pa zhes pa'o //	rang bzhin phun sum tshogs ba des spong ba phun sum tshogs ba dang mthu phun sum tshogs ba yang sdud te spong ba phun sum tshogs ba ni shes rab dang thabs dpog tu med ba yongs su gzung ba zhes dang nyan thos dang rang sangs rgya thams cad kyis las yang dag ba da ba zhes ba 
BO_T02_D2663b-1:290b-0	mthu phun @290b sum tshogs pa ni lha dang dang lha ma yin du bcas pa'i 'jig rten gyis phyag byas pa zhes dang / brgya byin dang tshangs pa dang dbang po dang nye ba'i dbang po la sogs pas phyag byas pa zhes pa'o //	mthu phun sum tshogs ba ni lha dang dang lha ma yin du cha ba jig rten gyis phyag byed ba zhes dang brgya byin dang tshangs ba dang dbang po dang nye ba dbang po la sogs ba phyag byed ba zhes ba 
BO_T02_D2663b-1:290b-1	mtshan nyid phun sum tshogs pa ni shin tu ngo bo nyid med pa'i sems skye zhes pa'o //	mtshan nyid phun sum tshogs ba ni shin tu ngo bo nyid med ba sems skye zhes ba 
BO_T02_D2663b-1:290b-2	mtshan nyid de'i sgrub pa phun sum tshogs pa ni 'di lta ste /	mtshan nyid de sgrub ba phun sum tshogs ba ni di lta ste 
BO_T02_D2663b-1:290b-3	stong pa nyid kyi ngo bo rdzas med pa zhes pa nas mig dang rna ba dang sna dang lce dang lus dang yid dang bral ba zhes pa'i bar ro //	stong ba nyid kyi ngo bo rdzas med ba zhes ba nas mig dang rna ba dang sna dang lce dang lus dang yid dang bral ba zhes ba ba ro 
BO_T02_D2663b-1:290b-4	de la bskal pa bye ba khrag khrig brgya stong dpag tu med par bsod nams dang ye shes kyi tshogs dpag tu med pa bsags pa zhes pa la /	de la bskal ba bye ba khrag khrig brgya stong dpog tu med ba bsod nams dang ye shes kyi tshogs dpog tu med ba bsags ba zhes ba la 
BO_T02_D2663b-1:290b-5	bskal pa bye ba ni 'bum phrag brgya la bya'o //	bskal ba bye ba ni bum phrag brgya la byed 
BO_T02_D2663b-1:290b-6	brgya stong ni bskal pa bye ba khrig phrag 'bum la bya ste dpag tu med ces pa ni bskal pa bye ba phrag 'bum de yang tshad kyi sa gzhal du med grangs kyis bgrang du med par sems dang po bskyed pa'am /	brgya stong ni bskal ba bye ba khrig phrag bum la byed ste dpog tu med ces ba ni bskal ba bye ba phrag bum de yang tshad kyi sa jal du med grangs kyis bgrong du med ba sems dang po skyed ba 
BO_T02_D2663b-1:290b-7	gang zag la bdag med par bsgom pa nas brtsams te /	gang zag la bdag med ba bsgom ba nas brtsams te 
BO_T02_D2663b-1:290b-8	bsod nams dang ye shes kyi tshogs bsags pa'i rgyus /	bsod nams dang ye shes kyi tshogs bsags ba rgyus 
BO_T02_D2663b-1:290b-9	sa dang po rab tu dga' ba'i sems shin tu dga' ba'i ngo bo nyid med pa'i mtshan nyid yongs su rdzogs par 'gyur ro //	sa dang po rab tu dga ba sems shin tu dga ba ngo bo nyid med ba mtshan nyid yongs su rdzogs ba gyur ro 
BO_T02_D2663b-1:290b-10	shes rab dang thabs dpag tu med pas yongs su gzung ba zhes pa /	shes rab dang thabs dpog tu med ba yongs su gzung ba zhes ba 
BO_T02_D2663b-1:290b-11	shes rab ni chos thams cad kyi rang bzhin kun chub par byed pa yin la /	shes rab ni chos thams cad kyi rang bzhin kun chub ba byed ba yin la 
BO_T02_D2663b-1:290b-12	thabs ni snying rje chen po'i dbang gis sems can rnams yongs su smin pa dang grol bar byed pa ste /	thabs ni snying rje chen po dbang gis sems can rnams yongs su smin ba dang grol ba byed ba ste 
BO_T02_D2663b-1:290b-13	dpag tu med pa ni shes rab dang thabs de dag nyid 'di tsam zhes dpag tu med do //	dpog tu med ba ni shes rab dang thabs de dag nyid di tsam zhes dpog tu med do 
BO_T02_D2663b-1:290b-14	de ltar shes rab kyis chos thams cad rang bzhin med par rtogs pas nyon mongs pa la sogs pa spangs pa dang thabs kyis sems can smin cing grol bar byas pas ngan song la sogs pa spangs pa'i yon tan dang ldan pas de'i spong ba phun sum tshogs	de ltar shes rab kyis chos thams cad rang bzhin med ba rtogs ba nyon mongs ba la sogs ba spong ba dang thabs kyis sems can smin cing grol ba byed ba ngan gro la sogs ba spong ba yon tan dang ldan ba de spong ba phun sum tshogs 
BO_T02_D2663b-1:290b-15	pa'o // yongs su gzung ba zhes pa ni byang chub kyi sems de de lta bu'i shes rab thabs dpag tu med pa spong pa phun sum tshogs pa des yongs su gzung ba la bya'o //	ba yongs su gzung ba zhes ba ni byang chub kyi sems de de lta bu shes rab thabs dpog tu med ba spong ba phun sum tshogs ba des yongs su gzung ba la byed 
BO_T02_D2663b-1:291a-0	nyan thos dang rang sangs rgyas thams cad kyis las shin tu 'das pa dang zhes pa yang de lta bu'i shes rab dang dpag tu med pa dang ldan @291a * //	nyan thos dang rang sangs rgya thams cad kyis las shin tu da ba dang zhes ba yang de lta bu shes rab dang dpog tu med ba dang ldan 
BO_T02_D2663b-1:291a-1	pas nyan thos dang rang sangs rgyas kyi lta ba las 'das te 'phags pa'am de dag gi spyod yul ma yin pa la bya ste /	ba nyan thos dang rang sangs rgya kyi lta ba las da te phag ba de dag gi spyod yul ma yin ba la byed ste 
BO_T02_D2663b-1:291a-2	de yang spong ba phun sum tshogs pa'o //	de yang spong ba phun sum tshogs ba 
BO_T02_D2663b-1:291a-3	lha dang lha ma yin du bcas pa'i 'jig rten gyis phyag byas pa /	lha dang lha ma yin du cha ba jig rten gyis phyag byed ba 
BO_T02_D2663b-1:291a-4	brgya byin dang tshangs pa dang dbang po dang nye ba'i dbang po la sogs pas phyag byas pa zhes pa ni de lta bu'i 'jig rten gyi dbang po la sogs pa sems can mthu chen rnams kyi mchod cing phyag byas pa'i mthu dang ldan pas mthu phun sum	brgya byin dang tshangs ba dang dbang po dang nye ba dbang po la sogs ba phyag byed ba zhes ba ni de lta bu jig rten gyi dbang po la sogs ba sems can mthu chen rnams kyi mchod cing phyag byed ba mthu dang ldan ba mthu phun sum 
BO_T02_D2663b-1:291a-5	tshogs pa'o // byang chub kyi sems de la gzugs med na ji ltar de dag gis phyag bya zhe na gzugs med kyang de'i yon tan dang rdzu 'phrul chen po dag thos nas 'dud cing phyag 'tshal bar 'gyur ro //	tshogs ba byang chub kyi sems de la gzugs med na ji ltar de dag gis phyag byed zhe na gzugs med kyang de yon tan dang rdzu phrul chen po dag thos nas dud cing phyag tshal ba gyur ro 
BO_T02_D2663b-1:291a-6	yang na de lta bu'i sems dang ldan pa'i byang chub sems dpa' la phyag 'tshal ba la yang bya'o //	yang na de lta bu sems dang ldan ba byang chub sems dpa la phyag tshal ba la yang byed 
BO_T02_D2663b-1:291a-7	'di lta ste stong pa nyid kyi ngo bo nyid ces pa ni byang chub kyi sems de gzung ba dang 'dzin pa'i rang bzhin med de /	di lta ste stong ba nyid kyi ngo bo nyid ces ba ni byang chub kyi sems de gzung ba dang dzin ba rang bzhin med de 
BO_T02_D2663b-1:291a-8	nam mkha' dang 'dra bas stong pa'i rang bzhin no //	nam mkha dang dra ba stong ba rang bzhin no 
BO_T02_D2663b-1:291a-9	rdzas med pa zhes pa ni de ltar stong pa'i rang bzhin yin pas rdul phra mo la sogs pa'i rdzas kyi rang bzhin ma yin pa'o //	rdzas med ba zhes ba ni de ltar stong ba rang bzhin yin ba rdul phra mo la sogs ba rdzas kyi rang bzhin ma yin ba 
BO_T02_D2663b-1:291a-10	mtshan nyid med pa zhes ba ni mu stegs can la sogs pas brtags pa'i bdag la sogs ba khams gsum thams cad skye ba dang 'jig pa'i rgyur gyur pa'i mtshan nyid ma yin pa'o //	mtshan nyid med ba zhes ba ni mu stegs can la sogs ba rtog ba bdag la sogs ba khams gsum thams cad skye ba dang jig ba rgyur gyur ba mtshan nyid ma yin ba 
BO_T02_D2663b-1:291a-11	mtshan ma med pa zhes pa ni byang chub kyi sems de la sngon po dang ser po la sogs pa'i rnam pa'i mtshan ma med pa'o //	mtshan ma med ba zhes ba ni byang chub kyi sems de la sngon po dang ser po la sogs ba rnam ba mtshan ma med ba 
BO_T02_D2663b-1:291a-12	spros pa thams cad las 'das pa zhes pa ni spros pa ni rnam par rtog pa la bya ste rnam par rtog pa med pa'o //	spros ba thams cad las da ba zhes ba ni spros ba ni rnam ba rtogs ba la byed ste rnam ba rtogs ba med ba 
BO_T02_D2663b-1:291a-13	nam mkha' ltar dpag tu med pa zhes pa ni de ltar rnam par rtog pa med pas na nam mkha' dang 'dra ste /	nam mkha ltar dpog tu med ba zhes ba ni de ltar rnam ba rtogs ba med ba na nam mkha dang dra ste 
BO_T02_D2663b-1:291a-14	nam mkha' ni tshad 'di tsam zhes dpag tu med do //	nam mkha ni tshad di tsam zhes dpog tu med do 
BO_T02_D2663b-1:291a-15	de bzhin du byang chub kyi sems de'i yon /	de bzhin du byang chub kyi sems de yon 
BO_T02_D2663b-1:291a-16	tan yang tshad gzung du med do //	tan yang tshad gzung du med do 
BO_T02_D2663b-1:291a-17	chos thams cad kyi go skabs su gyur pa zhes pa las chos thams cad ni 'dus byas kyi chos la bya ste /	chos thams cad kyi go skabs su gyur ba zhes ba las chos thams cad ni du byed kyi chos la byed ste 
BO_T02_D2663b-1:291a-18	'dus byas kyi chos de rnams rdul phran gyi phyogs cha la sogs par bshig gam /	du byed kyi chos de rnams rdul phran gyi phyogs cha la sogs ba jig gam 
BO_T02_D2663b-1:291b-0	sgyu ma dang smig rgyu la sogs pa'i tshul du bshig na @291b stong pa nyid kyi rang bzhin du 'gyur te /	sgyu ma dang smig rgyu la sogs ba tshul du jig na stong ba nyid kyi rang bzhin du gyur te 
BO_T02_D2663b-1:291b-1	de dang byang chub kyi sems ro gcig pas chos de dag thams cad kyi go skabs su gyur pa'o //	de dang byang chub kyi sems ro gcig ba chos de dag thams cad kyi go skabs su gyur ba 
BO_T02_D2663b-1:291b-2	gnyis su chos thams cad ces bya ba ni stobs bcu dang / mi 'jigs pa bzhi dang ma 'dres pa bco brgyad la sogs pa sangs rgyas bcom ldan 'das kyi yon tan gyi chos rnams byang chub kyi sems de la gnas pas na chos thams cad kyi go skabs su gyur ba'o 'dus byas dang 'dus ma byas kyi khams dang	gnyis su chos thams cad ces byed ba ni stobs chu dang mi jigs ba bzhi dang ma dre ba chos brgyad la sogs ba sangs rgya joms ldan da kyi yon tan gyi chos rnams byang chub kyi sems de la gnas ba na chos thams cad kyi go skabs su gyur ba du byed dang du ma byed kyi khams dang 
BO_T02_D2663b-1:291b-3	bral ba zhes pa la /	bral ba zhes ba la 
BO_T02_D2663b-1:291b-4	'dus byas dang bral ba ni sa dang po'i sems thob pa'i mi mthun pa'i gnyen por gyur pas de rnams dang bral ba'o //	du byed dang bral ba ni sa dang po sems thob ba mi mthun ba gnyen por gyur ba de rnams dang bral ba 
BO_T02_D2663b-1:291b-5	'dus ma byas dang bral ba ni nyon mongs pa dang shes bya'i sgrib pa'i bag chags ma spangs pas mya ngan las 'das pa'i khams la mi gnas pa'o //	du ma byed dang bral ba ni nyon mongs ba dang shes byed sgrib ba bag chags ma spong ba mya ngan las da ba khams la mi gnas ba 
BO_T02_D2663b-1:291b-6	mig dang rna ba dang sna dang lce dang lus dang yid dang bral ba zhes pa ni mig la sogs pa'i rnam par shes pa ltar mig la sogs pas rgyu byas nas skyed pa ma yin pas de rnams dang bral ba'o //	mig dang rna ba dang sna dang lce dang lus dang yid dang bral ba zhes ba ni mig la sogs ba rnam ba shes ba ltar mig la sogs ba rgyu byed nas skyed ba ma yin ba de rnams dang bral ba 
BO_T02_D2663b-1:291b-7	shin tu ngo bo nyid med pa'i sems zhes pa ni de ltar gong du smos pa'i chos rnams gang dang yang mi ldan pas de rnams kyi rnam pa'am rang bzhin med pa ste /	shin tu ngo bo nyid med ba sems zhes ba ni de ltar gong du smos ba chos rnams gang dang yang mi ldan ba de rnams kyi rnam ba rang bzhin med ba ste 
BO_T02_D2663b-1:291b-8	de bas na shin tu ngo bo nyid med pa'i sems so ;	de ba na shin tu ngo bo nyid med ba sems so 
BO_T02_D2663b-1:291b-9	/ skye ste zhes pa ni de ltar ngo bo nyid med pa'i sems kyi mtshan nyid de gong du smos pa'i bskal ba snyed du bsong nams dang ye shes kyi tshogs bsags pa'i rgyus sa dang po'i yon tan rnams rdzogs nas bla na med pa'i byang chub kyi	skye ste zhes ba ni de ltar ngo bo nyid med ba sems kyi mtshan nyid de gong du smos ba bskal ba snyed du bsong nams dang ye shes kyi tshogs bsags ba rgyus sa dang po yon tan rnams rdzogs nas bla na med ba byang chub kyi 
BO_T02_D2663b-1:291b-10	phyir sems de skye bar rig par bya'o //	phyir sems de skye ba rig ba byed 
BO_T02_D2663b-1:291b-11	de dag nyon mongs las las grol //	de dag nyon mongs las las grol 
BO_T02_D2663b-1:291b-12	las dang nyon mongs ldan pa'ang yin //	las dang nyon mongs ldan ba yin 
BO_T02_D2663b-1:291b-13	de dag 'jig rten sbyin gnas te //	de dag jig rten sbyin gnas te 
BO_T02_D2663b-1:291b-14	de dag rtag mchod ri mor bya //	de dag rtag mchod ri mor byed 
BO_T02_D2663b-1:291b-15	zhes pa la /	zhes ba la 
BO_T02_D2663b-1:291b-16	nyon mongs las las grol zhes pa ni ngan song la sogs pa'i las dang sa dang po'i mi mthun pa'i phyogs dang bral ba'o //	nyon mongs las las grol zhes ba ni ngan gro la sogs ba las dang sa dang po mi mthun ba phyogs dang bral ba 
BO_T02_D2663b-1:291b-17	las dang nyon mongs ldan pa'ang yin //	las dang nyon mongs ldan ba yin 
BO_T02_D2663b-1:291b-18	zhes pa la gong ma rnams thob par byed pa'i las dang de dag las sgrib pa'i nyon mongs pa dang ldan pa'o //	zhes ba la gong ma rnams thob ba byed ba las dang de dag las sgrib ba nyon mongs ba dang ldan ba 
BO_T02_D2663b-1:291b-19	de dag 'jig rten sbyin gnas te //	de dag jig rten sbyin gnas te 
BO_T02_D2663b-1:291b-20	zhes pa ni /	zhes ba ni 
BO_T02_D2663b-1:292a-0	de lta bu'i sems dang ldan pa'i byang chub sems dpa' nor @292a * //	de lta bu sems dang ldan ba byang chub sems dpa nor 
BO_T02_D2663b-1:292a-1	dang 'bru dang rin po che la sogs pa yon dbul ba'i snod du gyur pa'o //	dang bru dang rin po che la sogs ba yon bul ba snod du gyur ba 
BO_T02_D2663b-1:292a-2	mchod ces pa ni dri dang me tog la sogs pas mchod pa'i gnas so //	mchod ces ba ni dri dang me tog la sogs ba mchod ba gnas so 
BO_T02_D2663b-1:292a-3	ri mor bya zhes pa ni phyag bya zhing thal mo sbyar ba dang / bsu zhing bskyal ba la sogs pa'i bkur sti'i gnas so //	ri mor byed zhes ba ni phyag byed zhing thal mo sbyor ba dang bsu zhing skyel ba la sogs ba bkur sti gnas so 
BO_T02_D2663b-1:292a-4	de la rtag mchod ni de lta bu'i byang chub sems dpa' la 'jig rten pa rnams kyis mchod pa dang bkur sti la sogs ba bya'o //	de la rtag mchod ni de lta bu byang chub sems dpa la jig rten ba rnams kyis mchod ba dang bkur sti la sogs ba byed 
BO_T02_D2663b-1:292a-5	da ni nyon mongs pas spyod pa'i sa'i mtshan nyid dang yon tan yang bshad de gsang ba pa'i bdag po gzhan yang /	da ni nyon mongs ba spyod ba sa mtshan nyid dang yon tan yang chad de gsang ba ba bdag po gzhan yang 
BO_T02_D2663b-1:292a-6	mos pa yis ni spyod pa'i sa //	mos ba yis ni spyod ba sa 
BO_T02_D2663b-1:292a-7	zhes pa nas /	zhes ba nas 
BO_T02_D2663b-1:292a-8	blo ldan bskal ba gcig gis ni //	blo ldan bskal ba gcig gis ni 
BO_T02_D2663b-1:292a-9	sa las yang dag 'da' bar 'gyur //	sa las yang dag da ba gyur 
BO_T02_D2663b-1:292a-10	zhes pa'i bar ro //	zhes ba ba ro 
BO_T02_D2663b-1:292a-11	de la mos pa yis ni zhes pa mnyan pa dang / bsams pa dang / bsgoms pa'i shes rab kyis sa dang pha rol tu phyin pa la sogs pa sangs rgyas kyi yon tan rnams shes na de nyid yin gyi gzhan ni ma yin no snyam du de la shin tu mos pa skye ba'o //	de la mos ba yis ni zhes ba nyan ba dang bsams ba dang sgom ba shes rab kyis sa dang pha rol tu phyin ba la sogs ba sangs rgya kyi yon tan rnams shes na de nyid yin gyi gzhan ni ma yin no snyam du de la shin tu mos ba skye ba 
BO_T02_D2663b-1:292a-12	de la / sems gsum rnam par sgom pa ste //	de la sems gsum rnam ba sgom ba ste 
BO_T02_D2663b-1:292a-13	zhes pa ni 'jug pa dang / gnas pa dang / ldang ba'i sems te de dag rnam par sgom pa'i thabs ni sngar chos la bdag med pa'i skabs su bshad zin to //	zhes ba ni jug ba dang gnas ba dang ldang ba sems te de dag rnam ba sgom ba thabs ni sngar chos la bdag med ba skabs su chad zin to 
BO_T02_D2663b-1:292a-14	mos pas spyod pa zhes pa ni chos de la mos pa tsam ma yin gyi /	mos ba spyod ba zhes ba ni chos de la mos ba tsam ma yin gyi 
BO_T02_D2663b-1:292a-15	de rnams kyi yon tan goms par bya ba la nan tan byed pa ste /	de rnams kyi yon tan goms ba byed ba la nan tan byed ba ste 
BO_T02_D2663b-1:292a-16	de bas na /	de ba na 
BO_T02_D2663b-1:292a-17	pha rol phyin rnams spyod pa dang // bsdu ba dag ni bzhi po yis //	pha rol phyin rnams spyod ba dang sdud ba dag ni bzhi po yis 
BO_T02_D2663b-1:292a-18	zhes gsungs pa yin no //	zhes gsungs ba yin no 
BO_T02_D2663b-1:292a-19	de la / pha rol phyin rnams spyod pa dang // zhes pa ni sa dang po nas brtsams te bcu pa'i bar du sa re re la phyin pa la sogs pa'i pha rol tu phyin pa re re spyod de /	de la pha rol phyin rnams spyod ba dang zhes ba ni sa dang po nas brtsams te chu ba ba du sa re re la phyin ba la sogs ba pha rol tu phyin ba re re spyod de 
BO_T02_D2663b-1:292a-20	bdag ji ltar pha rol tu phyin pa la spyod pa de bzhin du /	bdag ji ltar pha rol tu phyin ba la spyod ba de bzhin du 
BO_T02_D2663b-1:292a-21	sems can gzhan rnams kyang bsdu ba rnam pa bzhi'i sgo nas bsdus te spyod du 'jug go //	sems can gzhan rnams kyang sdud ba rnam ba bzhi sgo nas sdud te spyod du jug go 
BO_T02_D2663b-1:292a-22	de la rab tu dga' ba'i yon tan sems dga' bzhin du chos dang zang zing gis sbyin pa'i pha rol tu phyin pa spyod pa ste /	de la rab tu dga ba yon tan sems dga bzhin du chos dang zang zing gis sbyin ba pha rol tu phyin ba spyod ba ste 
BO_T02_D2663b-1:292a-23	mos pas spyod pa'i sa la gnas pa na bdag kyang spyod la /	mos ba spyod ba sa la gnas ba na bdag kyang spyod la 
BO_T02_D2663b-1:292a-24	sems can gzhan rnams kyang bsdu ba rnams pa bzhi'i sgo nas bsdus te spyod du 'jug go //	sems can gzhan rnams kyang sdud ba rnams ba bzhi sgo nas sdud te spyod du jug go 
BO_T02_D2663b-1:292b-0	sa gnyis pa dri ma @292b med pa la tshul khrims kyi pha rol tu phyin pa dri ma med pa la spyod pa yang /	sa gnyis ba dri ma med ba la tshul khrims kyi pha rol tu phyin ba dri ma med ba la spyod ba yang 
BO_T02_D2663b-1:292b-1	mos pas spyod pa'i tshe bdag kyang spyod la gzhan rnams kyang spyod du 'jug go //	mos ba spyod ba tshe bdag kyang spyod la gzhan rnams kyang spyod du jug go 
BO_T02_D2663b-1:292b-2	sa gsum pa 'od byed pa la mi skye ba'i chos la bzod de /	sa gsum ba d byed ba la mi skye ba chos la bzod de 
BO_T02_D2663b-1:292b-3	bzod pa'i pha rol tu phyin pa spyod pa yang mos pas spyod pa'i tshe bdag kyang spyod la gzhan yad spyod du 'jug go //	bzod ba pha rol tu phyin ba spyod ba yang mos ba spyod ba tshe bdag kyang spyod la gzhan yad spyod du jug go 
BO_T02_D2663b-1:292b-4	sa bzhi pa 'od 'phro ba can la ye shes kyi 'od 'phro bas brtson 'grus kyi pha rol tu phyin pa spyod pa dang / sa lnga pa sbyang dka' ba la bdud la sogs pas shin tu rgyal bar dka' ba'i bsam gtan gyi pha rol tu phyin pa spyod pa dang //	sa bzhi ba d phro ba can la ye shes kyi d phro ba brtson grus kyi pha rol tu phyin ba spyod ba dang sa lnga ba sbyong dka ba la bdud la sogs ba shin tu rgyal ba dka ba bsam gtan gyi pha rol tu phyin ba spyod ba dang 
BO_T02_D2663b-1:292b-5	sa drug pa mngon du gyur pa shes rab mngon du gyur pas shes rab kyi pha rol tu phyin pa spyod pa dang / sa bdun pa ring du song ba la sems can rnams smin pa dang grol bar byed pa'i thabs kyi pha rol tu phyin pa dang /	sa drug ba mngon du gyur ba shes rab mngon du gyur ba shes rab kyi pha rol tu phyin ba spyod ba dang sa bdun ba ring du gro ba la sems can rnams smin ba dang grol ba byed ba thabs kyi pha rol tu phyin ba dang 
BO_T02_D2663b-1:292b-6	sa brgyad pa mi g-yo ba la smon lam gyi dbang thob nas sa gong ma rnams thob pa'i phyir smon lam gyi pha rol tu phyin pa spyod pa dang / sa dgu pa legs pa'i blo gros la stobs kyi pha rol tu phyin pa spyod pa dang /	sa brgyad ba mi g-yo ba la smon lam gyi dbang thob nas sa gong ma rnams thob ba phyir smon lam gyi pha rol tu phyin ba spyod ba dang sa dgu ba legs ba blo gros la stobs kyi pha rol tu phyin ba spyod ba dang 
BO_T02_D2663b-1:292b-7	sa bcu pa chos kyi sprin la phyogs bcu'i de bzhin gshegs pa rnams la mngon sum du ye shes kyi chos 'dri zhing /	sa chu ba chos kyi sprin la phyogs chu de bzhin gshegs ba rnams la mngon sum du ye shes kyi chos bri zhing 
BO_T02_D2663b-1:292b-8	spyod yul du gyur pa'i ye shes kyi pha rol tu phyin pa spyod pa rnams mos pas spyod pa'i tshe nyid na bdag kyang spyod pa la goms par byed la sems can gzhan rnams kyang bsdu ba rnams bzhi'i sgo nas bsdus te spyod du 'jug pa'o //	spyod yul du gyur ba ye shes kyi pha rol tu phyin ba spyod ba rnams mos ba spyod ba tshe nyid na bdag kyang spyod ba la goms ba byed la sems can gzhan rnams kyang sdud ba rnams bzhi sgo nas sdud te spyod du jug ba 
